COM=Project: MALDI_2020, Spot Set: MALDI_2020\102720_Fatehi, Label: B19, Spot Id: 809387, Peak List Id: 390745, MS Job Run Id: 31273
506.17572	548.19482
515.35712	687.25336
524.18921	552.93506
567.151	816.32324
568.17511	1352.184
585.38794	518.49939
599.39398	948.54327
656.07751	3829.2222
672.04291	2478.741
768.51984	690.13403
842.50317	656.29352
845.07147	535.8634
870.53473	1456.5942
1045.5693	527.40192
2211.1096	3773.0093
2233.0986	1336.7825
2299.1965	1455.9059
