COM=Project: MALDI_2020, Spot Set: MALDI_2020\102720_Fatehi, Label: B8, Spot Id: 809376, Peak List Id: 390713, MS Job Run Id: 31273
568.18292	963.95154
650.09729	593.33057
656.11053	4046.2793
672.08844	1304.4799
842.5766	627.56134
861.11304	812.14429
877.0896	654.19
2211.1563	2246.4548
2233.1475	1228.0505
2255.1392	633.24268
2299.2283	1169.7288
